Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  48000
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
     31378,   05/25/2022 05:50:37.903 PM, -0.1347, -0.9323, -0.3387
     31379,   05/25/2022 05:50:37.904 PM, -0.1411, -0.9934, -0.3608
     31380,   05/25/2022 05:50:37.905 PM, -0.1479, -1.0544, -0.3608
     31381,   05/25/2022 05:50:37.906 PM, -0.1552, -1.0269, -0.3785
     31382,   05/25/2022 05:50:37.907 PM, -0.1619, -1.0300, -0.3786
     31383,   05/25/2022 05:50:37.908 PM, -0.1695, -1.0269, -0.3786
     31384,   05/25/2022 05:50:37.909 PM, -0.1775, -1.0361, -0.3952
     31385,   05/25/2022 05:50:37.910 PM, -0.1851, -1.0269, -0.3952
     31386,   05/25/2022 05:50:37.911 PM, -0.1924, -1.0086, -0.3995
     31387,   05/25/2022 05:50:37.912 PM, -0.2004, -1.0300, -0.3994
     31388,   05/25/2022 05:50:37.913 PM, -0.2083, -1.0300, -0.3994
     31389,   05/25/2022 05:50:37.914 PM, -0.2156, -1.0117, -0.3953
     31390,   05/25/2022 05:50:37.915 PM, -0.2232, -1.0056, -0.3953
     31391,   05/25/2022 05:50:37.916 PM, -0.2306, -1.0178, -0.3856
     31392,   05/25/2022 05:50:37.917 PM, -0.2379, -1.0056, -0.3856
     31393,   05/25/2022 05:50:37.918 PM, -0.2443, -0.9720, -0.3613
     31394,   05/25/2022 05:50:37.919 PM, -0.2510, -0.9720, -0.3613
     31395,   05/25/2022 05:50:37.920 PM, -0.2568, -0.9659, -0.3612
     31396,   05/25/2022 05:50:37.921 PM, -0.2623, -0.9476, -0.3391
     31397,   05/25/2022 05:50:37.922 PM, -0.2675, -0.8988, -0.3391
     31398,   05/25/2022 05:50:37.923 PM, -0.2718, -0.9140, -0.3133
     31399,   05/25/2022 05:50:37.924 PM, -0.2754, -0.8896, -0.3133
     31400,   05/25/2022 05:50:37.925 PM, -0.2788, -0.8530, -0.3133
     31401,   05/25/2022 05:50:37.926 PM, -0.2815, -0.8316, -0.2682
     31402,   05/25/2022 05:50:37.927 PM, -0.2837, -0.7736, -0.2682
     31403,   05/25/2022 05:50:37.928 PM, -0.2858, -0.7645, -0.2358
     31404,   05/25/2022 05:50:37.929 PM, -0.2861, -0.6424, -0.2358
     31405,   05/25/2022 05:50:37.930 PM, -0.2864, -0.5783, -0.2358
     31406,   05/25/2022 05:50:37.931 PM, -0.2858, -0.4776, -0.1850
     31407,   05/25/2022 05:50:37.932 PM, -0.2846, -0.2548, -0.1849
     31408,   05/25/2022 05:50:37.933 PM, -0.2837, -0.1144, -0.1517
     31409,   05/25/2022 05:50:37.934 PM, -0.2809, 0.1846, -0.1517
     31410,   05/25/2022 05:50:37.935 PM, -0.2773, 0.3830, -0.1517
     31411,   05/25/2022 05:50:37.936 PM, -0.2739, 0.5722, -0.1044
     31412,   05/25/2022 05:50:37.937 PM, -0.2693, 0.6882, -0.1043
     31413,   05/25/2022 05:50:37.938 PM, -0.2641, 0.7095, -0.0757
     31414,   05/25/2022 05:50:37.939 PM, -0.2586, 0.8652, -0.0758
     31415,   05/25/2022 05:50:37.940 PM, -0.2525, 0.8957, -0.0401
     31416,   05/25/2022 05:50:37.941 PM, -0.2455, 0.9476, -0.0400
     31417,   05/25/2022 05:50:37.942 PM, -0.2385, 1.0086, -0.0400
     31418,   05/25/2022 05:50:37.943 PM, -0.2315, 1.0452, -0.0214
     31419,   05/25/2022 05:50:37.944 PM, -0.2242, 1.0819, -0.0214
     31420,   05/25/2022 05:50:37.945 PM, -0.2165, 1.0147, -0.0082
     31421,   05/25/2022 05:50:37.946 PM, -0.2080, 1.0269, -0.0082
     31422,   05/25/2022 05:50:37.947 PM, -0.1997, 1.0605, -0.0082
     31423,   05/25/2022 05:50:37.948 PM, -0.1921, 1.0544, 0.0016
     31424,   05/25/2022 05:50:37.949 PM, -0.1842, 1.0330, 0.0017
     31425,   05/25/2022 05:50:37.950 PM, -0.1759, 1.0269, 0.0011
     31426,   05/25/2022 05:50:37.951 PM, -0.1686, 1.0605, 0.0011
     31427,   05/25/2022 05:50:37.952 PM, -0.1613, 1.0391, 0.0011
     31428,   05/25/2022 05:50:37.953 PM, -0.1537, 1.0178, -0.0101
     31429,   05/25/2022 05:50:37.954 PM, -0.1466, 0.9873, -0.0101
     31430,   05/25/2022 05:50:37.955 PM, -0.1396, 0.9934, -0.0244
     31431,   05/25/2022 05:50:37.956 PM, -0.1338, 0.9720, -0.0244
     31432,   05/25/2022 05:50:37.957 PM, -0.1277, 0.9628, -0.0244
     31433,   05/25/2022 05:50:37.958 PM, -0.1216, 0.9628, -0.0552
     31434,   05/25/2022 05:50:37.959 PM, -0.1170, 0.9262, -0.0552
     31435,   05/25/2022 05:50:37.960 PM, -0.1122, 0.9293, -0.0808
     31436,   05/25/2022 05:50:37.961 PM, -0.1088, 0.8560, -0.0807
     31437,   05/25/2022 05:50:37.962 PM, -0.1048, 0.8591, -0.1253
     31438,   05/25/2022 05:50:37.963 PM, -0.1027, 0.8194, -0.1253
     31439,   05/25/2022 05:50:37.964 PM, -0.1006, 0.7645, -0.1253
     31440,   05/25/2022 05:50:37.965 PM, -0.0990, 0.7218, -0.1577
     31441,   05/25/2022 05:50:37.966 PM, -0.0984, 0.5875, -0.1577
     31442,   05/25/2022 05:50:37.967 PM, -0.0984, 0.5478, -0.1912
     31443,   05/25/2022 05:50:37.968 PM, -0.0993, 0.3464, -0.1913
     31444,   05/25/2022 05:50:37.969 PM, -0.1006, 0.1602, -0.1913
     31445,   05/25/2022 05:50:37.970 PM, -0.1021, -0.0229, -0.2421
     31446,   05/25/2022 05:50:37.971 PM, -0.1048, -0.2548, -0.2421
     31447,   05/25/2022 05:50:37.972 PM, -0.1082, -0.4044, -0.2743
     31448,   05/25/2022 05:50:37.973 PM, -0.1118, -0.6210, -0.2743
     31449,   05/25/2022 05:50:37.974 PM, -0.1161, -0.6424, -0.2743
     31450,   05/25/2022 05:50:37.975 PM, -0.1207, -0.6790, -0.3186
     31451,   05/25/2022 05:50:37.976 PM, -0.1259, -0.7828, -0.3186
     31452,   05/25/2022 05:50:37.977 PM, -0.1314, -0.8713, -0.3439
     31453,   05/25/2022 05:50:37.978 PM, -0.1372, -0.9781, -0.3440
     31454,   05/25/2022 05:50:37.979 PM, -0.1439, -0.9873, -0.3660
     31455,   05/25/2022 05:50:37.980 PM, -0.1509, -1.0513, -0.3740
     31456,   05/25/2022 05:50:37.981 PM, -0.1579, -1.0391, -0.3740
     31457,   05/25/2022 05:50:37.982 PM, -0.1650, -1.0239, -0.3880
     31458,   05/25/2022 05:50:37.983 PM, -0.1720, -1.0391, -0.3880
     31459,   05/25/2022 05:50:37.984 PM, -0.1802, -1.0361, -0.3988
     31460,   05/25/2022 05:50:37.985 PM, -0.1875, -1.0239, -0.3989
     31461,   05/25/2022 05:50:37.986 PM, -0.1952, -1.0025, -0.3988
     31462,   05/25/2022 05:50:37.987 PM, -0.2034, -1.0269, -0.3990
     31463,   05/25/2022 05:50:37.988 PM, -0.2107, -1.0330, -0.3990
     31464,   05/25/2022 05:50:37.989 PM, -0.2177, -1.0086, -0.3936
     31465,   05/25/2022 05:50:37.990 PM, -0.2260, -1.0056, -0.3936
     31466,   05/25/2022 05:50:37.991 PM, -0.2330, -1.0056, -0.3936
     31467,   05/25/2022 05:50:37.992 PM, -0.2400, -0.9995, -0.3750
     31468,   05/25/2022 05:50:37.993 PM, -0.2467, -0.9781, -0.3750
     31469,   05/25/2022 05:50:37.994 PM, -0.2535, -0.9781, -0.3561
     31470,   05/25/2022 05:50:37.995 PM, -0.2589, -0.9415, -0.3561
     31471,   05/25/2022 05:50:37.996 PM, -0.2641, -0.9323, -0.3562
     31472,   05/25/2022 05:50:37.997 PM, -0.2693, -0.9323, -0.3201
     31473,   05/25/2022 05:50:37.998 PM, -0.2733, -0.8927, -0.3201
     31474,   05/25/2022 05:50:37.999 PM, -0.2776, -0.8865, -0.2913
     31475,   05/25/2022 05:50:38.000 PM, -0.2803, -0.8194, -0.2913
     31476,   05/25/2022 05:50:38.001 PM, -0.2831, -0.8103, -0.2441
     31477,   05/25/2022 05:50:38.002 PM, -0.2843, -0.7523, -0.2440
     31478,   05/25/2022 05:50:38.003 PM, -0.2858, -0.6851, -0.2440
     31479,   05/25/2022 05:50:38.004 PM, -0.2858, -0.6424, -0.2102
     31480,   05/25/2022 05:50:38.005 PM, -0.2858, -0.4807, -0.2102
     31481,   05/25/2022 05:50:38.006 PM, -0.2843, -0.3464, -0.1764
     31482,   05/25/2022 05:50:38.007 PM, -0.2831, -0.1205, -0.1763
     31483,   05/25/2022 05:50:38.008 PM, -0.2809, 0.0961, -0.1763
     31484,   05/25/2022 05:50:38.009 PM, -0.2776, 0.3006, -0.1269
     31485,   05/25/2022 05:50:38.010 PM, -0.2742, 0.5417, -0.1269
     31486,   05/25/2022 05:50:38.011 PM, -0.2699, 0.6058, -0.0964
     31487,   05/25/2022 05:50:38.012 PM, -0.2657, 0.7187, -0.0964
     31488,   05/25/2022 05:50:38.013 PM, -0.2605, 0.7889, -0.0964
     31489,   05/25/2022 05:50:38.014 PM, -0.2547, 0.8286, -0.0563
     31490,   05/25/2022 05:50:38.015 PM, -0.2486, 0.9262, -0.0562
     31491,   05/25/2022 05:50:38.016 PM, -0.2422, 0.9506, -0.0344
     31492,   05/25/2022 05:50:38.017 PM, -0.2348, 1.0605, -0.0344
     31493,   05/25/2022 05:50:38.018 PM, -0.2281, 1.0483, -0.0344
     31494,   05/25/2022 05:50:38.019 PM, -0.2202, 1.0117, -0.0106
     31495,   05/25/2022 05:50:38.020 PM, -0.2126, 1.0361, -0.0106
     31496,   05/25/2022 05:50:38.021 PM, -0.2049, 1.0452, -0.0015
     31497,   05/25/2022 05:50:38.022 PM, -0.1967, 1.0697, -0.0014
     31498,   05/25/2022 05:50:38.023 PM, -0.1888, 1.0269, 0.0017
     31499,   05/25/2022 05:50:38.024 PM, -0.1802, 1.0361, 0.0018
     31500,   05/25/2022 05:50:38.025 PM, -0.1726, 1.0422, 0.0018
     31501,   05/25/2022 05:50:38.026 PM, -0.1650, 1.0269, -0.0033
     31502,   05/25/2022 05:50:38.027 PM, -0.1573, 1.0147, -0.0033
     31503,   05/25/2022 05:50:38.028 PM, -0.1500, 1.0178, -0.0138
     31504,   05/25/2022 05:50:38.029 PM, -0.1433, 1.0147, -0.0138
     31505,   05/25/2022 05:50:38.030 PM, -0.1366, 0.9781, -0.0138
     31506,   05/25/2022 05:50:38.031 PM, -0.1302, 0.9873, -0.0396
     31507,   05/25/2022 05:50:38.032 PM, -0.1247, 0.9537, -0.0395
     31508,   05/25/2022 05:50:38.033 PM, -0.1192, 0.9506, -0.0624
     31509,   05/25/2022 05:50:38.034 PM, -0.1146, 0.9049, -0.0624
     31510,   05/25/2022 05:50:38.035 PM, -0.1100, 0.8835, -0.0624
     31511,   05/25/2022 05:50:38.036 PM, -0.1070, 0.8988, -0.1038
     31512,   05/25/2022 05:50:38.037 PM, -0.1036, 0.8316, -0.1038
     31513,   05/25/2022 05:50:38.038 PM, -0.1009, 0.8164, -0.1349
     31514,   05/25/2022 05:50:38.039 PM, -0.0996, 0.7004, -0.1350
     31515,   05/25/2022 05:50:38.040 PM, -0.0990, 0.6638, -0.1350
     31516,   05/25/2022 05:50:38.041 PM, -0.0984, 0.5875, -0.1848
     31517,   05/25/2022 05:50:38.042 PM, -0.0984, 0.4593, -0.1848
     31518,   05/25/2022 05:50:38.043 PM, -0.0996, 0.3189, -0.2190
     31519,   05/25/2022 05:50:38.044 PM, -0.1006, 0.0504, -0.2190
     31520,   05/25/2022 05:50:38.045 PM, -0.1036, -0.1175, -0.2684
     31521,   05/25/2022 05:50:38.046 PM, -0.1064, -0.3708, -0.2685
     31522,   05/25/2022 05:50:38.047 PM, -0.1097, -0.5447, -0.2685
     31523,   05/25/2022 05:50:38.048 PM, -0.1140, -0.6271, -0.2992
     31524,   05/25/2022 05:50:38.049 PM, -0.1186, -0.7095, -0.2992
     31525,   05/25/2022 05:50:38.050 PM, -0.1238, -0.7370, -0.3271
     31526,   05/25/2022 05:50:38.051 PM, -0.1295, -0.8682, -0.3271
     31527,   05/25/2022 05:50:38.052 PM, -0.1363, -0.9384, -0.3271
     31528,   05/25/2022 05:50:38.053 PM, -0.1418, -0.9934, -0.3617
     31529,   05/25/2022 05:50:38.054 PM, -0.1488, -1.0330, -0.3617
     31530,   05/25/2022 05:50:38.055 PM, -0.1555, -1.0239, -0.3793
     31531,   05/25/2022 05:50:38.056 PM, -0.1625, -1.0513, -0.3793
     31532,   05/25/2022 05:50:38.057 PM, -0.1698, -1.0300, -0.3793
     31533,   05/25/2022 05:50:38.058 PM, -0.1778, -1.0239, -0.3956
     31534,   05/25/2022 05:50:38.059 PM, -0.1851, -1.0239, -0.3956
     31535,   05/25/2022 05:50:38.060 PM, -0.1927, -1.0239, -0.3995
     31536,   05/25/2022 05:50:38.061 PM, -0.2004, -1.0269, -0.3995
     31537,   05/25/2022 05:50:38.062 PM, -0.2077, -1.0147, -0.3995
     31538,   05/25/2022 05:50:38.063 PM, -0.2153, -1.0239, -0.3948
     31539,   05/25/2022 05:50:38.064 PM, -0.2226, -1.0147, -0.3948
     31540,   05/25/2022 05:50:38.065 PM, -0.2303, -1.0086, -0.3847
     31541,   05/25/2022 05:50:38.066 PM, -0.2373, -0.9873, -0.3846
     31542,   05/25/2022 05:50:38.067 PM, -0.2434, -0.9873, -0.3593
     31543,   05/25/2022 05:50:38.068 PM, -0.2501, -0.9720, -0.3593
     31544,   05/25/2022 05:50:38.069 PM, -0.2559, -0.9476, -0.3593
     31545,   05/25/2022 05:50:38.070 PM, -0.2614, -0.9323, -0.3369
     31546,   05/25/2022 05:50:38.071 PM, -0.2669, -0.8957, -0.3370
     31547,   05/25/2022 05:50:38.072 PM, -0.2715, -0.9140, -0.3105
     31548,   05/25/2022 05:50:38.073 PM, -0.2751, -0.8896, -0.3106
     31549,   05/25/2022 05:50:38.074 PM, -0.2788, -0.8652, -0.3106
     31550,   05/25/2022 05:50:38.075 PM, -0.2809, -0.8286, -0.2648
     31551,   05/25/2022 05:50:38.076 PM, -0.2834, -0.7706, -0.2648
     31552,   05/25/2022 05:50:38.077 PM, -0.2846, -0.7553, -0.2320
     31553,   05/25/2022 05:50:38.078 PM, -0.2858, -0.6363, -0.2319
     31554,   05/25/2022 05:50:38.079 PM, -0.2858, -0.5692, -0.2319
     31555,   05/25/2022 05:50:38.080 PM, -0.2846, -0.4410, -0.1810
     31556,   05/25/2022 05:50:38.081 PM, -0.2837, -0.2213, -0.1810
     31557,   05/25/2022 05:50:38.082 PM, -0.2815, -0.0656, -0.1477
     31558,   05/25/2022 05:50:38.083 PM, -0.2788, 0.2487, -0.1476
     31559,   05/25/2022 05:50:38.084 PM, -0.2748, 0.4288, -0.1005
     31560,   05/25/2022 05:50:38.085 PM, -0.2708, 0.5997, -0.1002
     31561,   05/25/2022 05:50:38.086 PM, -0.2663, 0.6973, -0.1002
     31562,   05/25/2022 05:50:38.087 PM, -0.2614, 0.7401, -0.0721
     31563,   05/25/2022 05:50:38.088 PM, -0.2559, 0.8957, -0.0721
     31564,   05/25/2022 05:50:38.089 PM, -0.2492, 0.9049, -0.0371
     31565,   05/25/2022 05:50:38.090 PM, -0.2425, 0.9689, -0.0370
     31566,   05/25/2022 05:50:38.091 PM, -0.2358, 1.0208, -0.0370
     31567,   05/25/2022 05:50:38.092 PM, -0.2284, 1.0575, -0.0189
     31568,   05/25/2022 05:50:38.093 PM, -0.2211, 1.0697, -0.0189
     31569,   05/25/2022 05:50:38.094 PM, -0.2129, 1.0117, -0.0065
     31570,   05/25/2022 05:50:38.095 PM, -0.2052, 1.0422, -0.0065
     31571,   05/25/2022 05:50:38.096 PM, -0.1973, 1.0544, -0.0065
     31572,   05/25/2022 05:50:38.097 PM, -0.1894, 1.0391, 0.0020
     31573,   05/25/2022 05:50:38.098 PM, -0.1808, 1.0239, 0.0020
     31574,   05/25/2022 05:50:38.099 PM, -0.1738, 1.0361, 0.0005
     31575,   05/25/2022 05:50:38.100 PM, -0.1659, 1.0544, 0.0004
     31576,   05/25/2022 05:50:38.101 PM, -0.1579, 1.0239, 0.0005
     31577,   05/25/2022 05:50:38.102 PM, -0.1506, 1.0117, -0.0125
     31578,   05/25/2022 05:50:38.103 PM, -0.1439, 0.9964, -0.0125
     31579,   05/25/2022 05:50:38.104 PM, -0.1369, 0.9995, -0.0278
     31580,   05/25/2022 05:50:38.105 PM, -0.1305, 0.9659, -0.0278
     31581,   05/25/2022 05:50:38.106 PM, -0.1250, 0.9537, -0.0599
     31582,   05/25/2022 05:50:38.107 PM, -0.1198, 0.9537, -0.0599
     31583,   05/25/2022 05:50:38.108 PM, -0.1146, 0.9323, -0.0599
     31584,   05/25/2022 05:50:38.109 PM, -0.1106, 0.9232, -0.0863
     31585,   05/25/2022 05:50:38.110 PM, -0.1067, 0.8408, -0.0864
     31586,   05/25/2022 05:50:38.111 PM, -0.1042, 0.8408, -0.1162
     31587,   05/25/2022 05:50:38.112 PM, -0.1018, 0.8011, -0.1162
     31588,   05/25/2022 05:50:38.113 PM, -0.1003, 0.7401, -0.1162
     31589,   05/25/2022 05:50:38.114 PM, -0.0993, 0.7004, -0.1650
     31590,   05/25/2022 05:50:38.115 PM, -0.0990, 0.5936, -0.1650
     31591,   05/25/2022 05:50:38.116 PM, -0.0990, 0.5509, -0.1989
     31592,   05/25/2022 05:50:38.117 PM, -0.0996, 0.3494, -0.1989
     31593,   05/25/2022 05:50:38.118 PM, -0.1015, 0.1602, -0.1989
     31594,   05/25/2022 05:50:38.119 PM, -0.1036, -0.0381, -0.2496
     31595,   05/25/2022 05:50:38.120 PM, -0.1061, -0.2914, -0.2496
     31596,   05/25/2022 05:50:38.121 PM, -0.1088, -0.4532, -0.2815
     31597,   05/25/2022 05:50:38.122 PM, -0.1125, -0.6455, -0.2815
     31598,   05/25/2022 05:50:38.123 PM, -0.1170, -0.6455, -0.2816
     31599,   05/25/2022 05:50:38.124 PM, -0.1222, -0.7126, -0.3251
     31600,   05/25/2022 05:50:38.125 PM, -0.1271, -0.8225, -0.3251
     31601,   05/25/2022 05:50:38.126 PM, -0.1335, -0.9018, -0.3495
     31602,   05/25/2022 05:50:38.127 PM, -0.1396, -1.0117, -0.3495
     31603,   05/25/2022 05:50:38.128 PM, -0.1460, -1.0025, -0.3783
     31604,   05/25/2022 05:50:38.129 PM, -0.1534, -1.0422, -0.3783
     31605,   05/25/2022 05:50:38.130 PM, -0.1601, -1.0239, -0.3783
     31606,   05/25/2022 05:50:38.131 PM, -0.1683, -1.0269, -0.3908
     31607,   05/25/2022 05:50:38.132 PM, -0.1759, -1.0483, -0.3908
     31608,   05/25/2022 05:50:38.133 PM, -0.1830, -1.0300, -0.3980
     31609,   05/25/2022 05:50:38.134 PM, -0.1912, -1.0239, -0.3979
     31610,   05/25/2022 05:50:38.135 PM, -0.1991, -1.0178, -0.3979
     31611,   05/25/2022 05:50:38.136 PM, -0.2071, -1.0391, -0.3980
     31612,   05/25/2022 05:50:38.137 PM, -0.2147, -1.0239, -0.3980
     31613,   05/25/2022 05:50:38.138 PM, -0.2220, -1.0117, -0.3909
     31614,   05/25/2022 05:50:38.139 PM, -0.2290, -1.0086, -0.3909
     31615,   05/25/2022 05:50:38.140 PM, -0.2364, -1.0056, -0.3909
     31616,   05/25/2022 05:50:38.141 PM, -0.2431, -0.9812, -0.3701
     31617,   05/25/2022 05:50:38.142 PM, -0.2495, -0.9598, -0.3700
     31618,   05/25/2022 05:50:38.143 PM, -0.2556, -0.9659, -0.3498
     31619,   05/25/2022 05:50:38.144 PM, -0.2611, -0.9262, -0.3497
     31620,   05/25/2022 05:50:38.145 PM, -0.2660, -0.9201, -0.3497
     31621,   05/25/2022 05:50:38.146 PM, -0.2705, -0.9110, -0.3118
     31622,   05/25/2022 05:50:38.147 PM, -0.2748, -0.8896, -0.3118
     31623,   05/25/2022 05:50:38.148 PM, -0.2779, -0.8713, -0.2819
     31624,   05/25/2022 05:50:38.149 PM, -0.2809, -0.7828, -0.2818
     31625,   05/25/2022 05:50:38.150 PM, -0.2831, -0.7828, -0.2333
     31626,   05/25/2022 05:50:38.151 PM, -0.2843, -0.7248, -0.2332
     31627,   05/25/2022 05:50:38.152 PM, -0.2849, -0.6424, -0.2333
     31628,   05/25/2022 05:50:38.153 PM, -0.2846, -0.5875, -0.1992
     31629,   05/25/2022 05:50:38.154 PM, -0.2843, -0.3861, -0.1991
     31630,   05/25/2022 05:50:38.155 PM, -0.2831, -0.2304, -0.1653
     31631,   05/25/2022 05:50:38.156 PM, -0.2809, 0.0137, -0.1653
     31632,   05/25/2022 05:50:38.157 PM, -0.2776, 0.2518, -0.1653
     31633,   05/25/2022 05:50:38.158 PM, -0.2748, 0.4471, -0.1164
     31634,   05/25/2022 05:50:38.159 PM, -0.2705, 0.6302, -0.1164
     31635,   05/25/2022 05:50:38.160 PM, -0.2663, 0.6424, -0.0864
     31636,   05/25/2022 05:50:38.161 PM, -0.2611, 0.7736, -0.0865
     31637,   05/25/2022 05:50:38.162 PM, -0.2559, 0.8438, -0.0864
     31638,   05/25/2022 05:50:38.163 PM, -0.2495, 0.8774, -0.0483
     31639,   05/25/2022 05:50:38.164 PM, -0.2428, 0.9628, -0.0482
     31640,   05/25/2022 05:50:38.165 PM, -0.2361, 0.9903, -0.0276
     31641,   05/25/2022 05:50:38.166 PM, -0.2290, 1.0941, -0.0276
     31642,   05/25/2022 05:50:38.167 PM, -0.2217, 1.0391, -0.0096
     31643,   05/25/2022 05:50:38.168 PM, -0.2132, 1.0117, -0.0067
     31644,   05/25/2022 05:50:38.169 PM, -0.2058, 1.0452, -0.0067
     31645,   05/25/2022 05:50:38.170 PM, -0.1979, 1.0636, 0.0004
     31646,   05/25/2022 05:50:38.171 PM, -0.1903, 1.0605, 0.0005
     31647,   05/25/2022 05:50:38.172 PM, -0.1823, 1.0178, 0.0005
     31648,   05/25/2022 05:50:38.173 PM, -0.1744, 1.0361, 0.0005
     31649,   05/25/2022 05:50:38.174 PM, -0.1665, 1.0361, 0.0004
     31650,   05/25/2022 05:50:38.175 PM, -0.1592, 1.0269, -0.0067
     31651,   05/25/2022 05:50:38.176 PM, -0.1515, 1.0025, -0.0067
     31652,   05/25/2022 05:50:38.177 PM, -0.1445, 0.9995, -0.0192
     31653,   05/25/2022 05:50:38.178 PM, -0.1384, 0.9873, -0.0192
     31654,   05/25/2022 05:50:38.179 PM, -0.1320, 0.9689, -0.0192
     31655,   05/25/2022 05:50:38.180 PM, -0.1259, 0.9781, -0.0482
     31656,   05/25/2022 05:50:38.181 PM, -0.1204, 0.9354, -0.0482
     31657,   05/25/2022 05:50:38.182 PM, -0.1155, 0.9354, -0.0728
     31658,   05/25/2022 05:50:38.183 PM, -0.1109, 0.8835, -0.0727
     31659,   05/25/2022 05:50:38.184 PM, -0.1076, 0.8743, -0.0728
     31660,   05/25/2022 05:50:38.185 PM, -0.1042, 0.8621, -0.1164
     31661,   05/25/2022 05:50:38.186 PM, -0.1018, 0.7950, -0.1165
     31662,   05/25/2022 05:50:38.187 PM, -0.0999, 0.7797, -0.1488
     31663,   05/25/2022 05:50:38.188 PM, -0.0990, 0.6485, -0.1488
     31664,   05/25/2022 05:50:38.189 PM, -0.0984, 0.5997, -0.1993
     31665,   05/25/2022 05:50:38.190 PM, -0.0990, 0.4929, -0.1994
     31666,   05/25/2022 05:50:38.191 PM, -0.1003, 0.2976, -0.1994
     31667,   05/25/2022 05:50:38.192 PM, -0.1015, 0.1175, -0.2335
     31668,   05/25/2022 05:50:38.193 PM, -0.1039, -0.1572, -0.2335
     31669,   05/25/2022 05:50:38.194 PM, -0.1067, -0.3128, -0.2665
     31670,   05/25/2022 05:50:38.195 PM, -0.1100, -0.5325, -0.2665
     31671,   05/25/2022 05:50:38.196 PM, -0.1140, -0.6394, -0.2665
     31672,   05/25/2022 05:50:38.197 PM, -0.1186, -0.6668, -0.3122
     31673,   05/25/2022 05:50:38.198 PM, -0.1238, -0.7462, -0.3122
     31674,   05/25/2022 05:50:38.199 PM, -0.1289, -0.8042, -0.3384
     31675,   05/25/2022 05:50:38.200 PM, -0.1344, -0.9537, -0.3384
     31676,   05/25/2022 05:50:38.201 PM, -0.1399, -0.9781, -0.3385
     31677,   05/25/2022 05:50:38.202 PM, -0.1469, -1.0086, -0.3704
     31678,   05/25/2022 05:50:38.203 PM, -0.1537, -1.0300, -0.3704
     31679,   05/25/2022 05:50:38.204 PM, -0.1613, -1.0239, -0.3856
     31680,   05/25/2022 05:50:38.205 PM, -0.1683, -1.0391, -0.3855
     31681,   05/25/2022 05:50:38.206 PM, -0.1756, -1.0178, -0.3856
     31682,   05/25/2022 05:50:38.207 PM, -0.1833, -1.0361, -0.3981
     31683,   05/25/2022 05:50:38.208 PM, -0.1912, -1.0269, -0.3982
     31684,   05/25/2022 05:50:38.209 PM, -0.1988, -1.0178, -0.3994
     31685,   05/25/2022 05:50:38.210 PM, -0.2065, -1.0269, -0.3993
     31686,   05/25/2022 05:50:38.211 PM, -0.2147, -1.0300, -0.3905
     31687,   05/25/2022 05:50:38.212 PM, -0.2220, -1.0147, -0.3905
     31688,   05/25/2022 05:50:38.213 PM, -0.2293, -0.9995, -0.3905
     31689,   05/25/2022 05:50:38.214 PM, -0.2364, -1.0025, -0.3777
     31690,   05/25/2022 05:50:38.215 PM, -0.2434, -0.9720, -0.3777
     31691,   05/25/2022 05:50:38.216 PM, -0.2495, -0.9781, -0.3594
     31692,   05/25/2022 05:50:38.217 PM, -0.2556, -0.9567, -0.3594
     31693,   05/25/2022 05:50:38.218 PM, -0.2611, -0.9415, -0.3593
     31694,   05/25/2022 05:50:38.219 PM, -0.2660, -0.9354, -0.3239
     31695,   05/25/2022 05:50:38.220 PM, -0.2705, -0.8988, -0.3239
     31696,   05/25/2022 05:50:38.221 PM, -0.2745, -0.8988, -0.2955
