Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  51900
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
     32133,   05/25/2022 05:48:38.224 PM, -0.1628, -1.6007, -0.3837
     32134,   05/25/2022 05:48:38.225 PM, -0.1698, -1.6220, -0.3837
     32135,   05/25/2022 05:48:38.226 PM, -0.1778, -1.6098, -0.3968
     32136,   05/25/2022 05:48:38.227 PM, -0.1851, -1.6373, -0.3967
     32137,   05/25/2022 05:48:38.228 PM, -0.1927, -1.6464, -0.3968
     32138,   05/25/2022 05:48:38.229 PM, -0.2004, -1.6342, -0.3996
     32139,   05/25/2022 05:48:38.230 PM, -0.2077, -1.6342, -0.3996
     32140,   05/25/2022 05:48:38.231 PM, -0.2150, -1.6342, -0.3977
     32141,   05/25/2022 05:48:38.232 PM, -0.2226, -1.6342, -0.3977
     32142,   05/25/2022 05:48:38.233 PM, -0.2303, -1.6129, -0.3976
     32143,   05/25/2022 05:48:38.234 PM, -0.2373, -1.6037, -0.3858
     32144,   05/25/2022 05:48:38.235 PM, -0.2440, -1.6007, -0.3858
     32145,   05/25/2022 05:48:38.236 PM, -0.2501, -1.5793, -0.3723
     32146,   05/25/2022 05:48:38.237 PM, -0.2565, -1.5579, -0.3723
     32147,   05/25/2022 05:48:38.238 PM, -0.2623, -1.5488, -0.3723
     32148,   05/25/2022 05:48:38.239 PM, -0.2675, -1.5457, -0.3442
     32149,   05/25/2022 05:48:38.240 PM, -0.2724, -1.5183, -0.3442
     32150,   05/25/2022 05:48:38.241 PM, -0.2770, -1.5030, -0.3210
     32151,   05/25/2022 05:48:38.242 PM, -0.2809, -1.4481, -0.3210
     32152,   05/25/2022 05:48:38.243 PM, -0.2840, -1.4603, -0.2810
     32153,   05/25/2022 05:48:38.244 PM, -0.2867, -1.4054, -0.2809
     32154,   05/25/2022 05:48:38.245 PM, -0.2889, -1.3504, -0.2809
     32155,   05/25/2022 05:48:38.246 PM, -0.2910, -1.3291, -0.2518
     32156,   05/25/2022 05:48:38.247 PM, -0.2913, -1.2161, -0.2517
     32157,   05/25/2022 05:48:38.248 PM, -0.2913, -1.1917, -0.2056
     32158,   05/25/2022 05:48:38.249 PM, -0.2907, -1.0575, -0.2055
     32159,   05/25/2022 05:48:38.250 PM, -0.2901, -0.8865, -0.2055
     32160,   05/25/2022 05:48:38.251 PM, -0.2885, -0.7095, -0.1744
     32161,   05/25/2022 05:48:38.252 PM, -0.2864, -0.4776, -0.1744
     32162,   05/25/2022 05:48:38.253 PM, -0.2840, -0.3159, -0.1438
     32163,   05/25/2022 05:48:38.254 PM, -0.2797, 0.0412, -0.1438
     32164,   05/25/2022 05:48:38.255 PM, -0.2766, 0.3494, -0.1438
     32165,   05/25/2022 05:48:38.256 PM, -0.2718, 0.5966, -0.1006
     32166,   05/25/2022 05:48:38.257 PM, -0.2669, 0.8164, -0.1005
     32167,   05/25/2022 05:48:38.258 PM, -0.2614, 0.9751, -0.0745
     32168,   05/25/2022 05:48:38.259 PM, -0.2565, 1.2039, -0.0745
     32169,   05/25/2022 05:48:38.260 PM, -0.2501, 1.2894, -0.0745
     32170,   05/25/2022 05:48:38.261 PM, -0.2440, 1.4115, -0.0416
     32171,   05/25/2022 05:48:38.262 PM, -0.2373, 1.5763, -0.0416
     32172,   05/25/2022 05:48:38.263 PM, -0.2296, 1.6434, -0.0239
     32173,   05/25/2022 05:48:38.264 PM, -0.2226, 1.6678, -0.0238
     32174,   05/25/2022 05:48:38.265 PM, -0.2147, 1.6342, -0.0059
     32175,   05/25/2022 05:48:38.266 PM, -0.2074, 1.6617, -0.0059
     32176,   05/25/2022 05:48:38.267 PM, -0.1991, 1.6861, -0.0059
     32177,   05/25/2022 05:48:38.268 PM, -0.1915, 1.6678, 0.0005
     32178,   05/25/2022 05:48:38.269 PM, -0.1833, 1.6648, 0.0005
     32179,   05/25/2022 05:48:38.270 PM, -0.1753, 1.6587, 0.0010
     32180,   05/25/2022 05:48:38.271 PM, -0.1680, 1.6556, 0.0010
     32181,   05/25/2022 05:48:38.272 PM, -0.1604, 1.6373, 0.0010
     32182,   05/25/2022 05:48:38.273 PM, -0.1537, 1.6342, -0.0047
     32183,   05/25/2022 05:48:38.274 PM, -0.1457, 1.6312, -0.0047
     32184,   05/25/2022 05:48:38.275 PM, -0.1393, 1.6190, -0.0150
     32185,   05/25/2022 05:48:38.276 PM, -0.1326, 1.6098, -0.0150
     32186,   05/25/2022 05:48:38.277 PM, -0.1262, 1.6007, -0.0150
     32187,   05/25/2022 05:48:38.278 PM, -0.1207, 1.5885, -0.0390
     32188,   05/25/2022 05:48:38.279 PM, -0.1155, 1.5488, -0.0390
     32189,   05/25/2022 05:48:38.280 PM, -0.1106, 1.5427, -0.0596
     32190,   05/25/2022 05:48:38.281 PM, -0.1061, 1.4878, -0.0596
     32191,   05/25/2022 05:48:38.282 PM, -0.1024, 1.4755, -0.0811
     32192,   05/25/2022 05:48:38.283 PM, -0.0984, 1.4511, -0.0970
     32193,   05/25/2022 05:48:38.284 PM, -0.0963, 1.3870, -0.0969
     32194,   05/25/2022 05:48:38.285 PM, -0.0938, 1.3626, -0.1250
     32195,   05/25/2022 05:48:38.286 PM, -0.0926, 1.2314, -0.1251
     32196,   05/25/2022 05:48:38.287 PM, -0.0917, 1.1765, -0.1704
     32197,   05/25/2022 05:48:38.288 PM, -0.0917, 1.0452, -0.1704
     32198,   05/25/2022 05:48:38.289 PM, -0.0917, 0.9232, -0.1704
     32199,   05/25/2022 05:48:38.290 PM, -0.0929, 0.7462, -0.2014
     32200,   05/25/2022 05:48:38.291 PM, -0.0938, 0.4654, -0.2015
     32201,   05/25/2022 05:48:38.292 PM, -0.0969, 0.2426, -0.2326
     32202,   05/25/2022 05:48:38.293 PM, -0.0996, -0.0626, -0.2327
     32203,   05/25/2022 05:48:38.294 PM, -0.1024, -0.2914, -0.2327
     32204,   05/25/2022 05:48:38.295 PM, -0.1064, -0.4959, -0.2775
     32205,   05/25/2022 05:48:38.296 PM, -0.1106, -0.6455, -0.2775
     32206,   05/25/2022 05:48:38.297 PM, -0.1143, -0.7523, -0.3052
     32207,   05/25/2022 05:48:38.298 PM, -0.1198, -0.8988, -0.3052
     32208,   05/25/2022 05:48:38.299 PM, -0.1250, -0.9598, -0.3052
     32209,   05/25/2022 05:48:38.300 PM, -0.1305, -1.0788, -0.3416
     32210,   05/25/2022 05:48:38.301 PM, -0.1366, -1.2467, -0.3416
     32211,   05/25/2022 05:48:38.302 PM, -0.1427, -1.4023, -0.3618
     32212,   05/25/2022 05:48:38.303 PM, -0.1491, -1.5335, -0.3619
     32213,   05/25/2022 05:48:38.304 PM, -0.1561, -1.5549, -0.3845
     32214,   05/25/2022 05:48:38.305 PM, -0.1634, -1.5946, -0.3845
     32215,   05/25/2022 05:48:38.306 PM, -0.1707, -1.6220, -0.3845
     32216,   05/25/2022 05:48:38.307 PM, -0.1784, -1.6312, -0.3942
     32217,   05/25/2022 05:48:38.308 PM, -0.1854, -1.6403, -0.3942
     32218,   05/25/2022 05:48:38.309 PM, -0.1936, -1.6342, -0.3996
     32219,   05/25/2022 05:48:38.310 PM, -0.2007, -1.6403, -0.3996
     32220,   05/25/2022 05:48:38.311 PM, -0.2086, -1.6312, -0.3996
     32221,   05/25/2022 05:48:38.312 PM, -0.2159, -1.6342, -0.3973
     32222,   05/25/2022 05:48:38.313 PM, -0.2235, -1.6251, -0.3973
     32223,   05/25/2022 05:48:38.314 PM, -0.2309, -1.6159, -0.3901
     32224,   05/25/2022 05:48:38.315 PM, -0.2379, -1.6007, -0.3901
     32225,   05/25/2022 05:48:38.316 PM, -0.2446, -1.5885, -0.3901
     32226,   05/25/2022 05:48:38.317 PM, -0.2510, -1.5854, -0.3708
     32227,   05/25/2022 05:48:38.318 PM, -0.2568, -1.5610, -0.3709
     32228,   05/25/2022 05:48:38.319 PM, -0.2629, -1.5579, -0.3525
     32229,   05/25/2022 05:48:38.320 PM, -0.2684, -1.5305, -0.3525
     32230,   05/25/2022 05:48:38.321 PM, -0.2730, -1.5305, -0.3525
     32231,   05/25/2022 05:48:38.322 PM, -0.2770, -1.5091, -0.3187
     32232,   05/25/2022 05:48:38.323 PM, -0.2809, -1.4511, -0.3188
     32233,   05/25/2022 05:48:38.324 PM, -0.2840, -1.4450, -0.2921
     32234,   05/25/2022 05:48:38.325 PM, -0.2867, -1.3687, -0.2921
     32235,   05/25/2022 05:48:38.326 PM, -0.2885, -1.3718, -0.2486
     32236,   05/25/2022 05:48:38.327 PM, -0.2901, -1.3046, -0.2486
     32237,   05/25/2022 05:48:38.328 PM, -0.2907, -1.2253, -0.2486
     32238,   05/25/2022 05:48:38.329 PM, -0.2907, -1.1734, -0.2177
     32239,   05/25/2022 05:48:38.330 PM, -0.2904, -1.0117, -0.2177
     32240,   05/25/2022 05:48:38.331 PM, -0.2892, -0.8652, -0.1709
     32241,   05/25/2022 05:48:38.332 PM, -0.2882, -0.6485, -0.1709
     32242,   05/25/2022 05:48:38.333 PM, -0.2858, -0.4776, -0.1709
     32243,   05/25/2022 05:48:38.334 PM, -0.2831, -0.2640, -0.1404
     32244,   05/25/2022 05:48:38.335 PM, -0.2791, 0.1114, -0.1404
     32245,   05/25/2022 05:48:38.336 PM, -0.2751, 0.3708, -0.1113
     32246,   05/25/2022 05:48:38.337 PM, -0.2705, 0.6485, -0.1113
     32247,   05/25/2022 05:48:38.338 PM, -0.2654, 0.8621, -0.1113
     32248,   05/25/2022 05:48:38.339 PM, -0.2605, 1.0544, -0.0716
     32249,   05/25/2022 05:48:38.340 PM, -0.2544, 1.2192, -0.0716
     32250,   05/25/2022 05:48:38.341 PM, -0.2486, 1.2955, -0.0491
     32251,   05/25/2022 05:48:38.342 PM, -0.2419, 1.5091, -0.0491
     32252,   05/25/2022 05:48:38.343 PM, -0.2351, 1.6190, -0.0490
     32253,   05/25/2022 05:48:38.344 PM, -0.2278, 1.6373, -0.0219
     32254,   05/25/2022 05:48:38.345 PM, -0.2202, 1.6342, -0.0218
     32255,   05/25/2022 05:48:38.346 PM, -0.2129, 1.6373, -0.0093
     32256,   05/25/2022 05:48:38.347 PM, -0.2049, 1.6922, -0.0093
     32257,   05/25/2022 05:48:38.348 PM, -0.1973, 1.6648, 0.0010
     32258,   05/25/2022 05:48:38.349 PM, -0.1894, 1.6678, 0.0010
     32259,   05/25/2022 05:48:38.350 PM, -0.1811, 1.6678, 0.0010
     32260,   05/25/2022 05:48:38.351 PM, -0.1735, 1.6617, 0.0019
     32261,   05/25/2022 05:48:38.352 PM, -0.1662, 1.6587, 0.0019
     32262,   05/25/2022 05:48:38.353 PM, -0.1588, 1.6403, -0.0059
     32263,   05/25/2022 05:48:38.354 PM, -0.1515, 1.6373, -0.0059
     32264,   05/25/2022 05:48:38.355 PM, -0.1442, 1.6251, -0.0060
     32265,   05/25/2022 05:48:38.356 PM, -0.1372, 1.6220, -0.0168
     32266,   05/25/2022 05:48:38.357 PM, -0.1308, 1.5976, -0.0169
     32267,   05/25/2022 05:48:38.358 PM, -0.1253, 1.5915, -0.0326
     32268,   05/25/2022 05:48:38.359 PM, -0.1198, 1.5732, -0.0325
     32269,   05/25/2022 05:48:38.360 PM, -0.1143, 1.5488, -0.0326
     32270,   05/25/2022 05:48:38.361 PM, -0.1097, 1.5396, -0.0634
     32271,   05/25/2022 05:48:38.362 PM, -0.1051, 1.4969, -0.0633
     32272,   05/25/2022 05:48:38.363 PM, -0.1018, 1.4939, -0.0879
     32273,   05/25/2022 05:48:38.364 PM, -0.0981, 1.4054, -0.0879
     32274,   05/25/2022 05:48:38.365 PM, -0.0960, 1.3657, -0.0879
     32275,   05/25/2022 05:48:38.366 PM, -0.0938, 1.3260, -0.1300
     32276,   05/25/2022 05:48:38.367 PM, -0.0929, 1.2345, -0.1301
     32277,   05/25/2022 05:48:38.368 PM, -0.0923, 1.1643, -0.1601
     32278,   05/25/2022 05:48:38.369 PM, -0.0923, 1.0086, -0.1601
     32279,   05/25/2022 05:48:38.370 PM, -0.0923, 0.9079, -0.2071
     32280,   05/25/2022 05:48:38.371 PM, -0.0938, 0.6485, -0.2071
     32281,   05/25/2022 05:48:38.372 PM, -0.0954, 0.4135, -0.2071
     32282,   05/25/2022 05:48:38.373 PM, -0.0975, 0.1694, -0.2382
     32283,   05/25/2022 05:48:38.374 PM, -0.1003, -0.1358, -0.2382
     32284,   05/25/2022 05:48:38.375 PM, -0.1036, -0.3372, -0.2682
     32285,   05/25/2022 05:48:38.376 PM, -0.1073, -0.5631, -0.2682
     32286,   05/25/2022 05:48:38.377 PM, -0.1118, -0.6821, -0.2683
     32287,   05/25/2022 05:48:38.378 PM, -0.1164, -0.8194, -0.3103
     32288,   05/25/2022 05:48:38.379 PM, -0.1216, -0.9110, -0.3103
     32289,   05/25/2022 05:48:38.380 PM, -0.1271, -0.9995, -0.3347
     32290,   05/25/2022 05:48:38.381 PM, -0.1326, -1.1704, -0.3347
     32291,   05/25/2022 05:48:38.382 PM, -0.1387, -1.3077, -0.3348
     32292,   05/25/2022 05:48:38.383 PM, -0.1454, -1.4389, -0.3653
     32293,   05/25/2022 05:48:38.384 PM, -0.1515, -1.5335, -0.3653
     32294,   05/25/2022 05:48:38.385 PM, -0.1588, -1.5793, -0.3808
     32295,   05/25/2022 05:48:38.386 PM, -0.1662, -1.6129, -0.3809
     32296,   05/25/2022 05:48:38.387 PM, -0.1735, -1.6007, -0.3954
     32297,   05/25/2022 05:48:38.388 PM, -0.1811, -1.6251, -0.3956
     32298,   05/25/2022 05:48:38.389 PM, -0.1888, -1.6526, -0.3955
     32299,   05/25/2022 05:48:38.390 PM, -0.1964, -1.6403, -0.3994
     32300,   05/25/2022 05:48:38.391 PM, -0.2040, -1.6373, -0.3994
     32301,   05/25/2022 05:48:38.392 PM, -0.2119, -1.6403, -0.3961
     32302,   05/25/2022 05:48:38.393 PM, -0.2190, -1.6464, -0.3962
     32303,   05/25/2022 05:48:38.394 PM, -0.2263, -1.6159, -0.3961
     32304,   05/25/2022 05:48:38.395 PM, -0.2333, -1.5915, -0.3879
     32305,   05/25/2022 05:48:38.396 PM, -0.2400, -1.5946, -0.3879
     32306,   05/25/2022 05:48:38.397 PM, -0.2464, -1.5885, -0.3751
     32307,   05/25/2022 05:48:38.398 PM, -0.2531, -1.5641, -0.3752
     32308,   05/25/2022 05:48:38.399 PM, -0.2589, -1.5488, -0.3751
     32309,   05/25/2022 05:48:38.400 PM, -0.2641, -1.5549, -0.3480
     32310,   05/25/2022 05:48:38.401 PM, -0.2696, -1.5213, -0.3480
     32311,   05/25/2022 05:48:38.402 PM, -0.2742, -1.5091, -0.3254
     32312,   05/25/2022 05:48:38.403 PM, -0.2785, -1.4664, -0.3254
     32313,   05/25/2022 05:48:38.404 PM, -0.2818, -1.4603, -0.3254
     32314,   05/25/2022 05:48:38.405 PM, -0.2849, -1.4328, -0.2856
     32315,   05/25/2022 05:48:38.406 PM, -0.2870, -1.3626, -0.2857
     32316,   05/25/2022 05:48:38.407 PM, -0.2892, -1.3504, -0.2566
     32317,   05/25/2022 05:48:38.408 PM, -0.2907, -1.2558, -0.2566
     32318,   05/25/2022 05:48:38.409 PM, -0.2907, -1.2192, -0.2103
     32319,   05/25/2022 05:48:38.410 PM, -0.2907, -1.1337, -0.2102
     32320,   05/25/2022 05:48:38.411 PM, -0.2904, -0.9812, -0.2102
     32321,   05/25/2022 05:48:38.412 PM, -0.2892, -0.8164, -0.1788
     32322,   05/25/2022 05:48:38.413 PM, -0.2876, -0.5661, -0.1788
     32323,   05/25/2022 05:48:38.414 PM, -0.2846, -0.4288, -0.1328
     32324,   05/25/2022 05:48:38.415 PM, -0.2812, -0.1266, -0.1328
     32325,   05/25/2022 05:48:38.416 PM, -0.2776, 0.2121, -0.1328
     32326,   05/25/2022 05:48:38.417 PM, -0.2730, 0.4837, -0.1041
     32327,   05/25/2022 05:48:38.418 PM, -0.2684, 0.7645, -0.1041
     32328,   05/25/2022 05:48:38.419 PM, -0.2632, 0.9262, -0.0775
     32329,   05/25/2022 05:48:38.420 PM, -0.2571, 1.1582, -0.0775
     32330,   05/25/2022 05:48:38.421 PM, -0.2513, 1.2802, -0.0775
     32331,   05/25/2022 05:48:38.422 PM, -0.2446, 1.3962, -0.0437
     32332,   05/25/2022 05:48:38.423 PM, -0.2379, 1.5671, -0.0437
     32333,   05/25/2022 05:48:38.424 PM, -0.2312, 1.6342, -0.0255
     32334,   05/25/2022 05:48:38.425 PM, -0.2242, 1.6831, -0.0255
     32335,   05/25/2022 05:48:38.426 PM, -0.2159, 1.6434, -0.0255
     32336,   05/25/2022 05:48:38.427 PM, -0.2086, 1.6434, -0.0066
     32337,   05/25/2022 05:48:38.428 PM, -0.2010, 1.6617, -0.0066
     32338,   05/25/2022 05:48:38.429 PM, -0.1933, 1.6709, 0.0001
     32339,   05/25/2022 05:48:38.430 PM, -0.1851, 1.6709, 0.0002
     32340,   05/25/2022 05:48:38.431 PM, -0.1775, 1.6434, 0.0013
     32341,   05/25/2022 05:48:38.432 PM, -0.1698, 1.6556, 0.0013
     32342,   05/25/2022 05:48:38.433 PM, -0.1625, 1.6495, 0.0013
     32343,   05/25/2022 05:48:38.434 PM, -0.1552, 1.6403, -0.0041
     32344,   05/25/2022 05:48:38.435 PM, -0.1479, 1.6312, -0.0042
     32345,   05/25/2022 05:48:38.436 PM, -0.1411, 1.6251, -0.0209
     32346,   05/25/2022 05:48:38.437 PM, -0.1341, 1.6251, -0.0209
     32347,   05/25/2022 05:48:38.438 PM, -0.1280, 1.5915, -0.0209
     32348,   05/25/2022 05:48:38.439 PM, -0.1222, 1.5854, -0.0379
     32349,   05/25/2022 05:48:38.440 PM, -0.1170, 1.5396, -0.0379
     32350,   05/25/2022 05:48:38.441 PM, -0.1125, 1.5396, -0.0585
     32351,   05/25/2022 05:48:38.442 PM, -0.1073, 1.5091, -0.0585
     32352,   05/25/2022 05:48:38.443 PM, -0.1036, 1.4939, -0.0585
     32353,   05/25/2022 05:48:38.444 PM, -0.1003, 1.4603, -0.0959
     32354,   05/25/2022 05:48:38.445 PM, -0.0975, 1.3870, -0.0959
     32355,   05/25/2022 05:48:38.446 PM, -0.0954, 1.3809, -0.1241
     32356,   05/25/2022 05:48:38.447 PM, -0.0932, 1.2558, -0.1241
     32357,   05/25/2022 05:48:38.448 PM, -0.0926, 1.1826, -0.1242
     32358,   05/25/2022 05:48:38.449 PM, -0.0923, 1.0880, -0.1697
     32359,   05/25/2022 05:48:38.450 PM, -0.0923, 0.9628, -0.1697
     32360,   05/25/2022 05:48:38.451 PM, -0.0929, 0.8072, -0.2009
     32361,   05/25/2022 05:48:38.452 PM, -0.0948, 0.5173, -0.2009
     32362,   05/25/2022 05:48:38.453 PM, -0.0969, 0.3128, -0.2478
     32363,   05/25/2022 05:48:38.454 PM, -0.0993, 0.0076, -0.2478
     32364,   05/25/2022 05:48:38.455 PM, -0.1021, -0.2518, -0.2479
     32365,   05/25/2022 05:48:38.456 PM, -0.1051, -0.4562, -0.2775
     32366,   05/25/2022 05:48:38.457 PM, -0.1097, -0.6394, -0.2775
     32367,   05/25/2022 05:48:38.458 PM, -0.1146, -0.7462, -0.3184
     32368,   05/25/2022 05:48:38.459 PM, -0.1198, -0.8896, -0.3184
     32369,   05/25/2022 05:48:38.460 PM, -0.1250, -0.9659, -0.3184
     32370,   05/25/2022 05:48:38.461 PM, -0.1314, -1.1063, -0.3420
     32371,   05/25/2022 05:48:38.462 PM, -0.1372, -1.2863, -0.3420
     32372,   05/25/2022 05:48:38.463 PM, -0.1439, -1.4145, -0.3622
     32373,   05/25/2022 05:48:38.464 PM, -0.1503, -1.5335, -0.3623
     32374,   05/25/2022 05:48:38.465 PM, -0.1576, -1.5793, -0.3622
     32375,   05/25/2022 05:48:38.466 PM, -0.1646, -1.6098, -0.3850
     32376,   05/25/2022 05:48:38.467 PM, -0.1720, -1.6159, -0.3849
     32377,   05/25/2022 05:48:38.468 PM, -0.1796, -1.6129, -0.3944
     32378,   05/25/2022 05:48:38.469 PM, -0.1869, -1.6495, -0.3944
     32379,   05/25/2022 05:48:38.470 PM, -0.1946, -1.6403, -0.3984
     32380,   05/25/2022 05:48:38.471 PM, -0.2028, -1.6281, -0.3996
     32381,   05/25/2022 05:48:38.472 PM, -0.2101, -1.6342, -0.3996
     32382,   05/25/2022 05:48:38.473 PM, -0.2174, -1.6464, -0.3971
     32383,   05/25/2022 05:48:38.474 PM, -0.2248, -1.6312, -0.3970
     32384,   05/25/2022 05:48:38.475 PM, -0.2318, -1.5946, -0.3841
     32385,   05/25/2022 05:48:38.476 PM, -0.2388, -1.6037, -0.3840
     32386,   05/25/2022 05:48:38.477 PM, -0.2452, -1.5946, -0.3841
     32387,   05/25/2022 05:48:38.478 PM, -0.2519, -1.5763, -0.3697
     32388,   05/25/2022 05:48:38.479 PM, -0.2580, -1.5427, -0.3697
     32389,   05/25/2022 05:48:38.480 PM, -0.2635, -1.5610, -0.3509
     32390,   05/25/2022 05:48:38.481 PM, -0.2687, -1.5366, -0.3510
     32391,   05/25/2022 05:48:38.482 PM, -0.2733, -1.5030, -0.3509
     32392,   05/25/2022 05:48:38.483 PM, -0.2776, -1.4908, -0.3165
     32393,   05/25/2022 05:48:38.484 PM, -0.2812, -1.4633, -0.3165
     32394,   05/25/2022 05:48:38.485 PM, -0.2846, -1.4481, -0.2896
     32395,   05/25/2022 05:48:38.486 PM, -0.2870, -1.3596, -0.2896
     32396,   05/25/2022 05:48:38.487 PM, -0.2889, -1.3565, -0.2896
     32397,   05/25/2022 05:48:38.488 PM, -0.2904, -1.3260, -0.2455
     32398,   05/25/2022 05:48:38.489 PM, -0.2910, -1.2161, -0.2455
     32399,   05/25/2022 05:48:38.490 PM, -0.2913, -1.1643, -0.2144
     32400,   05/25/2022 05:48:38.491 PM, -0.2910, -1.0086, -0.2144
     32401,   05/25/2022 05:48:38.492 PM, -0.2904, -0.8530, -0.1672
     32402,   05/25/2022 05:48:38.493 PM, -0.2882, -0.6455, -0.1672
     32403,   05/25/2022 05:48:38.494 PM, -0.2861, -0.4471, -0.1672
     32404,   05/25/2022 05:48:38.495 PM, -0.2824, -0.2518, -0.1366
     32405,   05/25/2022 05:48:38.496 PM, -0.2794, 0.1389, -0.1366
     32406,   05/25/2022 05:48:38.497 PM, -0.2748, 0.4044, -0.0936
     32407,   05/25/2022 05:48:38.498 PM, -0.2702, 0.6638, -0.0935
     32408,   05/25/2022 05:48:38.499 PM, -0.2650, 0.8865, -0.0935
     32409,   05/25/2022 05:48:38.500 PM, -0.2593, 1.0727, -0.0682
     32410,   05/25/2022 05:48:38.501 PM, -0.2538, 1.2863, -0.0682
     32411,   05/25/2022 05:48:38.502 PM, -0.2467, 1.3443, -0.0460
     32412,   05/25/2022 05:48:38.503 PM, -0.2400, 1.5244, -0.0460
     32413,   05/25/2022 05:48:38.504 PM, -0.2327, 1.6464, -0.0460
     32414,   05/25/2022 05:48:38.505 PM, -0.2257, 1.6556, -0.0196
     32415,   05/25/2022 05:48:38.506 PM, -0.2177, 1.6434, -0.0196
     32416,   05/25/2022 05:48:38.507 PM, -0.2107, 1.6373, -0.0077
     32417,   05/25/2022 05:48:38.508 PM, -0.2031, 1.7044, -0.0076
     32418,   05/25/2022 05:48:38.509 PM, -0.1949, 1.6800, -0.0076
     32419,   05/25/2022 05:48:38.510 PM, -0.1872, 1.6434, 0.0015
     32420,   05/25/2022 05:48:38.511 PM, -0.1799, 1.6434, 0.0016
     32421,   05/25/2022 05:48:38.512 PM, -0.1720, 1.6464, 0.0015
     32422,   05/25/2022 05:48:38.513 PM, -0.1643, 1.6556, 0.0016
     32423,   05/25/2022 05:48:38.514 PM, -0.1573, 1.6251, -0.0077
     32424,   05/25/2022 05:48:38.515 PM, -0.1500, 1.6373, -0.0077
     32425,   05/25/2022 05:48:38.516 PM, -0.1430, 1.6342, -0.0077
     32426,   05/25/2022 05:48:38.517 PM, -0.1363, 1.6251, -0.0197
     32427,   05/25/2022 05:48:38.518 PM, -0.1299, 1.5885, -0.0197
     32428,   05/25/2022 05:48:38.519 PM, -0.1238, 1.5854, -0.0461
     32429,   05/25/2022 05:48:38.520 PM, -0.1186, 1.5732, -0.0462
     32430,   05/25/2022 05:48:38.521 PM, -0.1134, 1.5396, -0.0462
     32431,   05/25/2022 05:48:38.522 PM, -0.1088, 1.5183, -0.0683
     32432,   05/25/2022 05:48:38.523 PM, -0.1048, 1.4603, -0.0683
     32433,   05/25/2022 05:48:38.524 PM, -0.1015, 1.4633, -0.0937
     32434,   05/25/2022 05:48:38.525 PM, -0.0984, 1.3901, -0.0937
     32435,   05/25/2022 05:48:38.526 PM, -0.0960, 1.3596, -0.0937
     32436,   05/25/2022 05:48:38.527 PM, -0.0948, 1.3046, -0.1369
     32437,   05/25/2022 05:48:38.528 PM, -0.0932, 1.2039, -0.1369
     32438,   05/25/2022 05:48:38.529 PM, -0.0926, 1.1398, -0.1675
     32439,   05/25/2022 05:48:38.530 PM, -0.0929, 0.9781, -0.1675
     32440,   05/25/2022 05:48:38.531 PM, -0.0935, 0.8438, -0.1675
     32441,   05/25/2022 05:48:38.532 PM, -0.0954, 0.5997, -0.2148
     32442,   05/25/2022 05:48:38.533 PM, -0.0969, 0.3464, -0.2148
     32443,   05/25/2022 05:48:38.534 PM, -0.0993, 0.1114, -0.2461
     32444,   05/25/2022 05:48:38.535 PM, -0.1021, -0.1968, -0.2461
     32445,   05/25/2022 05:48:38.536 PM, -0.1054, -0.3922, -0.2900
     32446,   05/25/2022 05:48:38.537 PM, -0.1097, -0.5966, -0.2901
     32447,   05/25/2022 05:48:38.538 PM, -0.1146, -0.7340, -0.2901
     32448,   05/25/2022 05:48:38.539 PM, -0.1192, -0.8530, -0.3171
     32449,   05/25/2022 05:48:38.540 PM, -0.1247, -0.9689, -0.3171
     32450,   05/25/2022 05:48:38.541 PM, -0.1302, -1.0513, -0.3515
     32451,   05/25/2022 05:48:38.542 PM, -0.1366, -1.2253, -0.3516
